gameId,gameDate,year,team,opponent,home,teamScore,oppScore,name,playerCode,season_pa,season_woba,season_wrc,iso,bb_pct
20210711LTSS02021,2021-07-11,2021,삼성,롯데,1,11,0,박해민,62415,542.0,0.19712429378531074,2.278706065969029,0.08590308370044053,0.12730627306273062
20210810HHHT02021,2021-08-10,2021,KIA,한화,1,4,1,최원준,66606,668.0,0.192539156626506,-0.730955801745396,0.07640067911714771,0.09131736526946108
20210810HHHT02021,2021-08-10,2021,한화,KIA,0,1,4,정은원,68743,608.0,0.20655389718076284,8.468252154566466,0.10101010101010101,0.17269736842105263
20210810KTWO02021,2021-08-10,2021,KT,키움,0,1,3,배정대,64166,595.0,0.19250508474576272,-0.753320419570939,0.11960784313725491,0.1092436974789916
20210810KTWO02021,2021-08-10,2021,키움,KT,1,3,1,이용규,74163,547.0,0.19668460111317254,1.9900939213341307,0.07625272331154684,0.12979890310786105
20210810LTNC02021,2021-08-10,2021,NC,롯데,1,2,5,김기환,65462,,,,,
20210810LTNC02021,2021-08-10,2021,롯데,NC,0,5,2,마차도,50506,539.0,0.18735767790262173,-4.132053390222614,0.0815450643776824,0.10760667903525047
20210810SKLG02021,2021-08-10,2021,LG,SSG,1,4,0,홍창기,66108,651.0,0.2228284389489954,19.150782704458162,0.08015267175572519,0.1674347158218126
20210810SKLG02021,2021-08-10,2021,SSG,LG,0,0,4,최지훈,50854,534.0,0.184254752851711,-6.168798394931768,0.09978308026030369,0.09550561797752809
20210811HHHT02021,2021-08-11,2021,KIA,한화,1,7,7,최원준,66606,668.0,0.192539156626506,-0.730955801745396,0.07640067911714771,0.09131736526946108
20210811HHHT02021,2021-08-11,2021,한화,KIA,0,7,7,정은원,68743,608.0,0.20655389718076284,8.468252154566466,0.10101010101010101,0.17269736842105263
20210811KTWO02021,2021-08-11,2021,KT,키움,0,1,4,조용호,64868,515.0,0.1646843137254902,-19.014740039121826,0.037383177570093455,0.1436893203883495
20210811KTWO02021,2021-08-11,2021,키움,KT,1,4,1,이용규,74163,547.0,0.19668460111317254,1.9900939213341307,0.07625272331154684,0.12979890310786105
20210811LTNC02021,2021-08-11,2021,NC,롯데,1,4,5,김기환,65462,,,,,
20210811LTNC02021,2021-08-11,2021,롯데,NC,0,5,4,마차도,50506,539.0,0.18735767790262173,-4.132053390222614,0.0815450643776824,0.10760667903525047
20210811OBSS02021,2021-08-11,2021,두산,삼성,0,8,6,허경민,79240,518.0,0.18411867704280155,-6.258117898145915,0.0876068376068376,0.0694980694980695
20210811OBSS02021,2021-08-11,2021,삼성,두산,1,6,8,박해민,62415,542.0,0.19712429378531074,2.278706065969029,0.08590308370044053,0.12730627306273062
20210811SKLG02021,2021-08-11,2021,LG,SSG,1,12,5,홍창기,66108,651.0,0.2228284389489954,19.150782704458162,0.08015267175572519,0.1674347158218126
20210811SKLG02021,2021-08-11,2021,SSG,LG,0,5,12,최지훈,50854,534.0,0.184254752851711,-6.168798394931768,0.09978308026030369,0.09550561797752809
20210812KTWO02021,2021-08-12,2021,KT,키움,0,4,6,조용호,64868,515.0,0.1646843137254902,-19.014740039121826,0.037383177570093455,0.1436893203883495
20210812KTWO02021,2021-08-12,2021,키움,KT,1,6,4,이용규,74163,547.0,0.19668460111317254,1.9900939213341307,0.07625272331154684,0.12979890310786105
20210812LTNC02021,2021-08-12,2021,NC,롯데,1,5,4,김기환,65462,,,,,
20210812LTNC02021,2021-08-12,2021,롯데,NC,0,4,5,마차도,50506,539.0,0.18735767790262173,-4.132053390222614,0.0815450643776824,0.10760667903525047
20210812OBSS02021,2021-08-12,2021,두산,삼성,0,2,9,허경민,79240,518.0,0.18411867704280155,-6.258117898145915,0.0876068376068376,0.0694980694980695
20210812OBSS02021,2021-08-12,2021,삼성,두산,1,9,2,박해민,62415,542.0,0.19712429378531074,2.278706065969029,0.08590308370044053,0.12730627306273062
20210813HTSK02021,2021-08-13,2021,KIA,SSG,0,8,1,최원준,66606,668.0,0.192539156626506,-0.730955801745396,0.07640067911714771,0.09131736526946108
20210813HTSK02021,2021-08-13,2021,SSG,KIA,1,1,8,최지훈,50854,534.0,0.184254752851711,-6.168798394931768,0.09978308026030369,0.09550561797752809
20210813LTLG02021,2021-08-13,2021,LG,롯데,1,0,2,홍창기,66108,651.0,0.2228284389489954,19.150782704458162,0.08015267175572519,0.1674347158218126
20210813LTLG02021,2021-08-13,2021,롯데,LG,0,2,0,마차도,50506,539.0,0.18735767790262173,-4.132053390222614,0.0815450643776824,0.10760667903525047
20210813NCHH02021,2021-08-13,2021,NC,한화,0,5,1,김기환,65462,,,,,
20210813NCHH02021,2021-08-13,2021,한화,NC,1,1,5,정은원,68743,608.0,0.20655389718076284,8.468252154566466,0.10101010101010101,0.17269736842105263
20210813OBWO02021,2021-08-13,2021,두산,키움,0,16,9,허경민,79240,518.0,0.18411867704280155,-6.258117898145915,0.0876068376068376,0.0694980694980695
20210813OBWO02021,2021-08-13,2021,키움,두산,1,9,16,이용규,74163,547.0,0.19668460111317254,1.9900939213341307,0.07625272331154684,0.12979890310786105
20210813SSKT02021,2021-08-13,2021,KT,삼성,1,7,6,호잉,68730,,,,,
20210813SSKT02021,2021-08-13,2021,삼성,KT,0,6,7,박해민,62415,542.0,0.19712429378531074,2.278706065969029,0.08590308370044053,0.12730627306273062
20210814HTSK02021,2021-08-14,2021,KIA,SSG,0,2,2,최원준,66606,668.0,0.192539156626506,-0.730955801745396,0.07640067911714771,0.09131736526946108
20210814HTSK02021,2021-08-14,2021,SSG,KIA,1,2,2,최지훈,50854,534.0,0.184254752851711,-6.168798394931768,0.09978308026030369,0.09550561797752809
20210814LTLG02021,2021-08-14,2021,LG,롯데,1,3,4,홍창기,66108,651.0,0.2228284389489954,19.150782704458162,0.08015267175572519,0.1674347158218126
20210814LTLG02021,2021-08-14,2021,롯데,LG,0,4,3,마차도,50506,539.0,0.18735767790262173,-4.132053390222614,0.0815450643776824,0.10760667903525047
20210814NCHH02021,2021-08-14,2021,NC,한화,0,9,9,김기환,65462,,,,,
20210814NCHH02021,2021-08-14,2021,한화,NC,1,9,9,정은원,68743,608.0,0.20655389718076284,8.468252154566466,0.10101010101010101,0.17269736842105263
20210814OBWO02021,2021-08-14,2021,두산,키움,0,1,5,허경민,79240,518.0,0.18411867704280155,-6.258117898145915,0.0876068376068376,0.0694980694980695
20210814OBWO02021,2021-08-14,2021,키움,두산,1,5,1,이용규,74163,547.0,0.19668460111317254,1.9900939213341307,0.07625272331154684,0.12979890310786105
20210814SSKT02021,2021-08-14,2021,KT,삼성,1,8,4,조용호,64868,515.0,0.1646843137254902,-19.014740039121826,0.037383177570093455,0.1436893203883495
20210814SSKT02021,2021-08-14,2021,삼성,KT,0,4,8,박해민,62415,542.0,0.19712429378531074,2.278706065969029,0.08590308370044053,0.12730627306273062
20210815HTSK02021,2021-08-15,2021,KIA,SSG,0,5,10,최원준,66606,668.0,0.192539156626506,-0.730955801745396,0.07640067911714771,0.09131736526946108
20210815HTSK02021,2021-08-15,2021,SSG,KIA,1,10,5,고종욱,61353,,,,,
20210815LTLG02021,2021-08-15,2021,LG,롯데,1,7,1,홍창기,66108,651.0,0.2228284389489954,19.150782704458162,0.08015267175572519,0.1674347158218126
20210815LTLG02021,2021-08-15,2021,롯데,LG,0,1,7,마차도,50506,539.0,0.18735767790262173,-4.132053390222614,0.0815450643776824,0.10760667903525047
20210815NCHH02021,2021-08-15,2021,NC,한화,0,3,3,최정원,69992,,,,,
20210815NCHH02021,2021-08-15,2021,한화,NC,1,3,3,정은원,68743,608.0,0.20655389718076284,8.468252154566466,0.10101010101010101,0.17269736842105263
20210815OBWO02021,2021-08-15,2021,두산,키움,0,1,8,박건우,79215,525.0,0.21799426386233273,15.97765354468044,0.11572052401746726,0.09523809523809523
20210815OBWO02021,2021-08-15,2021,키움,두산,1,8,1,이용규,74163,547.0,0.19668460111317254,1.9900939213341307,0.07625272331154684,0.12979890310786105
20210815SSKT02021,2021-08-15,2021,KT,삼성,1,6,4,조용호,64868,515.0,0.1646843137254902,-19.014740039121826,0.037383177570093455,0.1436893203883495
20210815SSKT02021,2021-08-15,2021,삼성,KT,0,4,6,박해민,62415,542.0,0.19712429378531074,2.278706065969029,0.08590308370044053,0.12730627306273062
20210817LGKT02021,2021-08-17,2021,KT,LG,1,5,5,조용호,64868,515.0,0.1646843137254902,-19.014740039121826,0.037383177570093455,0.1436893203883495
20210817LGKT02021,2021-08-17,2021,LG,KT,0,5,5,홍창기,66108,651.0,0.2228284389489954,19.150782704458162,0.08015267175572519,0.1674347158218126
20210817SSHH02021,2021-08-17,2021,삼성,한화,0,2,4,박해민,62415,542.0,0.19712429378531074,2.278706065969029,0.08590308370044053,0.12730627306273062
20210817SSHH02021,2021-08-17,2021,한화,삼성,1,4,2,정은원,68743,608.0,0.20655389718076284,8.468252154566466,0.10101010101010101,0.17269736842105263
20210817WOLT02021,2021-08-17,2021,롯데,키움,1,1,0,마차도,50506,539.0,0.18735767790262173,-4.132053390222614,0.0815450643776824,0.10760667903525047
20210817WOLT02021,2021-08-17,2021,키움,롯데,0,0,1,이용규,74163,547.0,0.19668460111317254,1.9900939213341307,0.07625272331154684,0.12979890310786105
20210818HTOB02021,2021-08-18,2021,KIA,두산,0,7,3,최원준,66606,668.0,0.192539156626506,-0.730955801745396,0.07640067911714771,0.09131736526946108
20210818HTOB02021,2021-08-18,2021,두산,KIA,1,3,7,박건우,79215,525.0,0.21799426386233273,15.97765354468044,0.11572052401746726,0.09523809523809523
20210818LGKT02021,2021-08-18,2021,KT,LG,1,8,1,조용호,64868,515.0,0.1646843137254902,-19.014740039121826,0.037383177570093455,0.1436893203883495
20210818LGKT02021,2021-08-18,2021,LG,KT,0,1,8,홍창기,66108,651.0,0.2228284389489954,19.150782704458162,0.08015267175572519,0.1674347158218126
20210818NCSK02021,2021-08-18,2021,NC,SSG,0,1,6,김기환,65462,,,,,
20210818NCSK02021,2021-08-18,2021,SSG,NC,1,6,1,고종욱,61353,,,,,
20210818SSHH02021,2021-08-18,2021,삼성,한화,0,6,2,박해민,62415,542.0,0.19712429378531074,2.278706065969029,0.08590308370044053,0.12730627306273062
20210818SSHH02021,2021-08-18,2021,한화,삼성,1,2,6,정은원,68743,608.0,0.20655389718076284,8.468252154566466,0.10101010101010101,0.17269736842105263
20210818WOLT02021,2021-08-18,2021,롯데,키움,1,3,0,김재유,65506,,,,,
20210818WOLT02021,2021-08-18,2021,키움,롯데,0,0,3,김혜성,67304,635.0,0.18919462025316455,-2.9262933106136466,0.0626118067978533,0.10236220472440945
20210819HTOB02021,2021-08-19,2021,KIA,두산,0,5,5,최원준,66606,668.0,0.192539156626506,-0.730955801745396,0.07640067911714771,0.09131736526946108
20210819HTOB02021,2021-08-19,2021,두산,KIA,1,5,5,박건우,79215,525.0,0.21799426386233273,15.97765354468044,0.11572052401746726,0.09523809523809523
20210819LGKT02021,2021-08-19,2021,KT,LG,1,0,1,조용호,64868,515.0,0.1646843137254902,-19.014740039121826,0.037383177570093455,0.1436893203883495
20210819LGKT02021,2021-08-19,2021,LG,KT,0,1,0,홍창기,66108,651.0,0.2228284389489954,19.150782704458162,0.08015267175572519,0.1674347158218126
20210819NCSK02021,2021-08-19,2021,NC,SSG,0,8,5,김기환,65462,,,,,
20210819NCSK02021,2021-08-19,2021,SSG,NC,1,5,8,고종욱,61353,,,,,
20210819SSHH02021,2021-08-19,2021,삼성,한화,0,11,3,김헌곤,61404,,,,,
20210819SSHH02021,2021-08-19,2021,한화,삼성,1,3,11,정은원,68743,608.0,0.20655389718076284,8.468252154566466,0.10101010101010101,0.17269736842105263
20210820HHOB02021,2021-08-20,2021,두산,한화,1,9,1,박건우,79215,525.0,0.21799426386233273,15.97765354468044,0.11572052401746726,0.09523809523809523
20210820HHOB02021,2021-08-20,2021,한화,두산,0,1,9,정은원,68743,608.0,0.20655389718076284,8.468252154566466,0.10101010101010101,0.17269736842105263
20210820KTLT02021,2021-08-20,2021,KT,롯데,0,5,4,조용호,64868,515.0,0.1646843137254902,-19.014740039121826,0.037383177570093455,0.1436893203883495
20210820KTLT02021,2021-08-20,2021,롯데,KT,1,4,5,추재현,68362,,,,,
20210820LGNC02021,2021-08-20,2021,LG,NC,0,3,8,홍창기,66108,651.0,0.2228284389489954,19.150782704458162,0.08015267175572519,0.1674347158218126
20210820LGNC02021,2021-08-20,2021,NC,LG,1,8,3,김기환,65462,,,,,
20210820SKSS02021,2021-08-20,2021,SSG,삼성,0,2,3,고종욱,61353,,,,,
20210820SKSS02021,2021-08-20,2021,삼성,SSG,1,3,2,박해민,62415,542.0,0.19712429378531074,2.278706065969029,0.08590308370044053,0.12730627306273062
20210820WOHT02021,2021-08-20,2021,KIA,키움,1,3,2,최원준,66606,668.0,0.192539156626506,-0.730955801745396,0.07640067911714771,0.09131736526946108
20210820WOHT02021,2021-08-20,2021,키움,KIA,0,2,3,김혜성,67304,635.0,0.18919462025316455,-2.9262933106136466,0.0626118067978533,0.10236220472440945
20210821HHOB02021,2021-08-21,2021,두산,한화,1,1,3,박건우,79215,525.0,0.21799426386233273,15.97765354468044,0.11572052401746726,0.09523809523809523
20210821HHOB02021,2021-08-21,2021,한화,두산,0,3,1,정은원,68743,608.0,0.20655389718076284,8.468252154566466,0.10101010101010101,0.17269736842105263
20210822HHOB02021,2021-08-22,2021,두산,한화,1,3,11,박계범,64468,,,,,
20210822HHOB02021,2021-08-22,2021,한화,두산,0,11,3,정은원,68743,608.0,0.20655389718076284,8.468252154566466,0.10101010101010101,0.17269736842105263
20210822KTLT02021,2021-08-22,2021,KT,롯데,0,3,1,조용호,64868,515.0,0.1646843137254902,-19.014740039121826,0.037383177570093455,0.1436893203883495
20210822KTLT02021,2021-08-22,2021,롯데,KT,1,1,3,추재현,68362,,,,,
20210822LGNC02021,2021-08-22,2021,LG,NC,0,3,4,홍창기,66108,651.0,0.2228284389489954,19.150782704458162,0.08015267175572519,0.1674347158218126
20210822LGNC02021,2021-08-22,2021,NC,LG,1,4,3,김기환,65462,,,,,
20210822SKSS02021,2021-08-22,2021,SSG,삼성,0,4,4,김강민,71837,,,,,
20210822SKSS02021,2021-08-22,2021,삼성,SSG,1,4,4,박해민,62415,542.0,0.19712429378531074,2.278706065969029,0.08590308370044053,0.12730627306273062
20210822WOHT02021,2021-08-22,2021,KIA,키움,1,1,6,최원준,66606,668.0,0.192539156626506,-0.730955801745396,0.07640067911714771,0.09131736526946108
20210822WOHT02021,2021-08-22,2021,키움,KIA,0,6,1,이용규,74163,547.0,0.19668460111317254,1.9900939213341307,0.07625272331154684,0.12979890310786105
20210823KTLT02021,2021-08-23,2021,KT,롯데,0,2,6,조용호,64868,515.0,0.1646843137254902,-19.014740039121826,0.037383177570093455,0.1436893203883495
20210823KTLT02021,2021-08-23,2021,롯데,KT,1,6,2,마차도,50506,539.0,0.18735767790262173,-4.132053390222614,0.0815450643776824,0.10760667903525047
20210824HHOB02021,2021-08-24,2021,두산,한화,1,11,8,허경민,79240,518.0,0.18411867704280155,-6.258117898145915,0.0876068376068376,0.0694980694980695
20210824HHOB02021,2021-08-24,2021,한화,두산,0,8,11,정은원,68743,608.0,0.20655389718076284,8.468252154566466,0.10101010101010101,0.17269736842105263
20210824SKSS02021,2021-08-24,2021,SSG,삼성,0,8,9,최지훈,50854,534.0,0.184254752851711,-6.168798394931768,0.09978308026030369,0.09550561797752809
20210824SKSS02021,2021-08-24,2021,삼성,SSG,1,9,8,박해민,62415,542.0,0.19712429378531074,2.278706065969029,0.08590308370044053,0.12730627306273062
20210824WOHT02021,2021-08-24,2021,KIA,키움,1,2,8,최원준,66606,668.0,0.192539156626506,-0.730955801745396,0.07640067911714771,0.09131736526946108
20210824WOHT02021,2021-08-24,2021,키움,KIA,0,8,2,이용규,74163,547.0,0.19668460111317254,1.9900939213341307,0.07625272331154684,0.12979890310786105
20210825HHWO02021,2021-08-25,2021,키움,한화,1,2,7,김혜성,67304,635.0,0.18919462025316455,-2.9262933106136466,0.0626118067978533,0.10236220472440945
20210825HHWO02021,2021-08-25,2021,한화,키움,0,7,2,정은원,68743,608.0,0.20655389718076284,8.468252154566466,0.10101010101010101,0.17269736842105263
20210825LTHT02021,2021-08-25,2021,KIA,롯데,1,11,6,최원준,66606,668.0,0.192539156626506,-0.730955801745396,0.07640067911714771,0.09131736526946108
20210825LTHT02021,2021-08-25,2021,롯데,KIA,0,6,11,마차도,50506,539.0,0.18735767790262173,-4.132053390222614,0.0815450643776824,0.10760667903525047
20210825SKKT02021,2021-08-25,2021,KT,SSG,1,7,1,조용호,64868,515.0,0.1646843137254902,-19.014740039121826,0.037383177570093455,0.1436893203883495
20210825SKKT02021,2021-08-25,2021,SSG,KT,0,1,7,최지훈,50854,534.0,0.184254752851711,-6.168798394931768,0.09978308026030369,0.09550561797752809
20210825SSLG02021,2021-08-25,2021,LG,삼성,1,3,3,홍창기,66108,651.0,0.2228284389489954,19.150782704458162,0.08015267175572519,0.1674347158218126
20210825SSLG02021,2021-08-25,2021,삼성,LG,0,3,3,박해민,62415,542.0,0.19712429378531074,2.278706065969029,0.08590308370044053,0.12730627306273062
20210826HHWO02021,2021-08-26,2021,키움,한화,1,4,4,김혜성,67304,635.0,0.18919462025316455,-2.9262933106136466,0.0626118067978533,0.10236220472440945
20210826HHWO02021,2021-08-26,2021,한화,키움,0,4,4,정은원,68743,608.0,0.20655389718076284,8.468252154566466,0.10101010101010101,0.17269736842105263
20210826LTHT02021,2021-08-26,2021,KIA,롯데,1,3,3,최원준,66606,668.0,0.192539156626506,-0.730955801745396,0.07640067911714771,0.09131736526946108
20210826LTHT02021,2021-08-26,2021,롯데,KIA,0,3,3,마차도,50506,539.0,0.18735767790262173,-4.132053390222614,0.0815450643776824,0.10760667903525047
20210826OBNC12021,2021-08-26,2021,NC,두산,1,0,7,김기환,65462,,,,,
20210826OBNC12021,2021-08-26,2021,두산,NC,0,7,0,허경민,79240,518.0,0.18411867704280155,-6.258117898145915,0.0876068376068376,0.0694980694980695
20210826OBNC22021,2021-08-26,2021,NC,두산,1,3,5,최승민,65905,,,,,
20210826OBNC22021,2021-08-26,2021,두산,NC,0,5,3,김인태,63257,,,,,
20210826SKKT02021,2021-08-26,2021,KT,SSG,1,10,5,조용호,64868,515.0,0.1646843137254902,-19.014740039121826,0.037383177570093455,0.1436893203883495
20210826SKKT02021,2021-08-26,2021,SSG,KT,0,5,10,고종욱,61353,,,,,
20210826SSLG02021,2021-08-26,2021,LG,삼성,1,4,3,홍창기,66108,651.0,0.2228284389489954,19.150782704458162,0.08015267175572519,0.1674347158218126
20210826SSLG02021,2021-08-26,2021,삼성,LG,0,3,4,박해민,62415,542.0,0.19712429378531074,2.278706065969029,0.08590308370044053,0.12730627306273062
20210827HHWO02021,2021-08-27,2021,키움,한화,1,4,3,이용규,74163,547.0,0.19668460111317254,1.9900939213341307,0.07625272331154684,0.12979890310786105
20210827HHWO02021,2021-08-27,2021,한화,키움,0,3,4,정은원,68743,608.0,0.20655389718076284,8.468252154566466,0.10101010101010101,0.17269736842105263
20210827OBNC02021,2021-08-27,2021,NC,두산,1,4,2,최정원,69992,,,,,
20210827OBNC02021,2021-08-27,2021,두산,NC,0,2,4,김인태,63257,,,,,
20210827SKKT02021,2021-08-27,2021,KT,SSG,1,6,4,조용호,64868,515.0,0.1646843137254902,-19.014740039121826,0.037383177570093455,0.1436893203883495
20210827SKKT02021,2021-08-27,2021,SSG,KT,0,4,6,고종욱,61353,,,,,
20210827SSLG02021,2021-08-27,2021,LG,삼성,1,3,1,홍창기,66108,651.0,0.2228284389489954,19.150782704458162,0.08015267175572519,0.1674347158218126
20210827SSLG02021,2021-08-27,2021,삼성,LG,0,1,3,박해민,62415,542.0,0.19712429378531074,2.278706065969029,0.08590308370044053,0.12730627306273062
20210828HTSK02021,2021-08-28,2021,KIA,SSG,0,4,12,최원준,66606,668.0,0.192539156626506,-0.730955801745396,0.07640067911714771,0.09131736526946108
20210828HTSK02021,2021-08-28,2021,SSG,KIA,1,12,4,고종욱,61353,,,,,
20210828NCHH02021,2021-08-28,2021,NC,한화,0,1,9,최정원,69992,,,,,
20210828NCHH02021,2021-08-28,2021,한화,NC,1,9,1,조한민,69705,,,,,
20210828OBLT02021,2021-08-28,2021,두산,롯데,0,10,10,김인태,63257,,,,,
20210828OBLT02021,2021-08-28,2021,롯데,두산,1,10,10,마차도,50506,539.0,0.18735767790262173,-4.132053390222614,0.0815450643776824,0.10760667903525047
20210828SSKT02021,2021-08-28,2021,KT,삼성,1,5,6,조용호,64868,515.0,0.1646843137254902,-19.014740039121826,0.037383177570093455,0.1436893203883495
20210828SSKT02021,2021-08-28,2021,삼성,KT,0,6,5,박해민,62415,542.0,0.19712429378531074,2.278706065969029,0.08590308370044053,0.12730627306273062
20210828WOLG02021,2021-08-28,2021,LG,키움,1,3,2,홍창기,66108,651.0,0.2228284389489954,19.150782704458162,0.08015267175572519,0.1674347158218126
