gameId,gameDate,team,opponent,homeAway,teamScore,oppScore,batOrder,playerCode,name,pos,ab,hit,hr,bb,kk,run,rbi
20250815SSLT02025,2025-08-15,삼성,롯데,away,10,4,4,54400,디아즈,一,1,0,0,3,1,0,2
20250815SSLT02025,2025-08-15,삼성,롯데,away,10,4,5,52430,김영웅,三,4,1,1,0,1,1,3
20250815SSLT02025,2025-08-15,삼성,롯데,away,10,4,6,74540,강민호,포,3,0,0,0,1,0,1
20250815SSLT02025,2025-08-15,삼성,롯데,away,10,4,6,54408,양도근,유,1,0,0,0,0,0,0
20250815SSLT02025,2025-08-15,삼성,롯데,away,10,4,7,61404,김헌곤,좌,4,1,0,1,1,0,0
20250815SSLT02025,2025-08-15,삼성,롯데,away,10,4,8,62234,류지혁,二,5,2,0,0,0,1,0
20250815SSLT02025,2025-08-15,삼성,롯데,away,10,4,9,52415,이재현,유,4,1,1,0,1,1,1
20250815SSLT02025,2025-08-15,삼성,롯데,away,10,4,9,69428,이병헌,포,1,0,0,0,0,0,0
20250815SSLT02025,2025-08-15,롯데,삼성,home,4,10,1,52568,한태양,二,3,2,0,1,1,1,0
20250815SSLT02025,2025-08-15,롯데,삼성,home,4,10,2,69517,고승민,좌,4,0,0,1,1,0,0
20250815SSLT02025,2025-08-15,롯데,삼성,home,4,10,2,50500,황성빈,좌,0,0,0,0,0,0,0
20250815SSLT02025,2025-08-15,롯데,삼성,home,4,10,3,52591,윤동희,우,5,0,0,0,2,0,0
20250815SSLT02025,2025-08-15,롯데,삼성,home,4,10,4,54529,레이예스,지,5,2,0,0,0,0,1
20250815SSLT02025,2025-08-15,롯데,삼성,home,4,10,5,61102,유강남,포,4,1,0,0,1,1,0
20250815SSLT02025,2025-08-15,롯데,삼성,home,4,10,5,68518,정보근,포,1,0,0,0,0,0,0
20250815SSLT02025,2025-08-15,롯데,삼성,home,4,10,6,62931,노진혁,一,3,0,0,0,2,1,0
20250815SSLT02025,2025-08-15,롯데,삼성,home,4,10,7,68205,전민재,유,4,1,0,0,2,1,0
20250815SSLT02025,2025-08-15,롯데,삼성,home,4,10,8,77564,김민성,三,2,1,0,2,1,0,3
20250815SSLT02025,2025-08-15,롯데,삼성,home,4,10,9,68507,장두성,중,2,0,0,0,2,0,0
20250815SSLT02025,2025-08-15,롯데,삼성,home,4,10,9,50150,손호영,타,1,0,0,0,0,0,0
20250815SSLT02025,2025-08-15,롯데,삼성,home,4,10,9,69508,신윤후,중,1,0,0,0,0,0,0
20250816HHNC02025,2025-08-16,한화,NC,away,6,9,1,77532,손아섭,지,5,1,0,0,0,0,0
20250816HHNC02025,2025-08-16,한화,NC,away,6,9,2,55703,리베라토,중,4,0,0,0,1,0,0
20250816HHNC02025,2025-08-16,한화,NC,away,6,9,3,53764,문현빈,좌,3,1,0,1,0,2,0
20250816HHNC02025,2025-08-16,한화,NC,away,6,9,4,69737,노시환,三,3,2,2,1,0,3,4
20250816HHNC02025,2025-08-16,한화,NC,away,6,9,5,79192,채은성,一,4,1,0,0,1,1,0
20250816HHNC02025,2025-08-16,한화,NC,away,6,9,5,66704,김태연,一,0,0,0,0,0,0,0
20250816HHNC02025,2025-08-16,한화,NC,away,6,9,6,62700,하주석,유,3,2,0,1,1,0,1
20250816HHNC02025,2025-08-16,한화,NC,away,6,9,6,64006,심우준,주유,0,0,0,0,0,0,0
20250816HHNC02025,2025-08-16,한화,NC,away,6,9,7,65703,이도윤,二,3,0,0,0,0,0,1
20250816HHNC02025,2025-08-16,한화,NC,away,6,9,8,78288,최재훈,포,2,0,0,1,0,0,0
20250816HHNC02025,2025-08-16,한화,NC,away,6,9,8,79608,안치홍,타,1,0,0,0,0,0,0
20250816HHNC02025,2025-08-16,한화,NC,away,6,9,9,68700,이원석,우,3,0,0,0,0,0,0
20250816HHNC02025,2025-08-16,한화,NC,away,6,9,9,66657,이진영,타,1,0,0,0,0,0,0
20250816HHNC02025,2025-08-16,NC,한화,home,9,6,1,51907,김주원,유,5,2,0,0,1,1,0
20250816HHNC02025,2025-08-16,NC,한화,home,9,6,2,66606,최원준,우,4,1,0,0,2,2,1
20250816HHNC02025,2025-08-16,NC,한화,home,9,6,3,62907,박민우,二,3,1,0,0,1,1,2
20250816HHNC02025,2025-08-16,NC,한화,home,9,6,4,54944,데이비슨,一,4,1,0,0,2,1,1
20250816HHNC02025,2025-08-16,NC,한화,home,9,6,4,50902,김한별,三,0,0,0,0,0,0,0
20250816HHNC02025,2025-08-16,NC,한화,home,9,6,5,79215,박건우,지,3,0,0,1,1,1,0
20250816HHNC02025,2025-08-16,NC,한화,home,9,6,6,63260,이우성,좌,3,2,0,0,1,0,1
20250816HHNC02025,2025-08-16,NC,한화,home,9,6,6,68912,김형준,포,1,0,0,0,1,0,0
20250816HHNC02025,2025-08-16,NC,한화,home,9,6,7,62244,박세혁,포,1,0,0,1,1,0,0
20250816HHNC02025,2025-08-16,NC,한화,home,9,6,7,63963,권희동,타,1,1,0,0,0,0,1
20250816HHNC02025,2025-08-16,NC,한화,home,9,6,7,67905,천재환,주좌,1,1,1,0,0,1,1
20250816HHNC02025,2025-08-16,NC,한화,home,9,6,8,69995,서호철,三一,3,0,0,0,2,0,0
20250816HHNC02025,2025-08-16,NC,한화,home,9,6,8,51344,김휘집,타一,1,1,1,0,0,1,1
20250816HHNC02025,2025-08-16,NC,한화,home,9,6,9,69992,최정원,중,4,2,0,0,1,1,0
20250816HTOB02025,2025-08-16,KIA,두산,away,3,4,1,64646,박찬호,유,3,0,0,0,0,0,0
20250816HTOB02025,2025-08-16,KIA,두산,away,3,4,2,65653,김호령,중,4,0,0,0,2,0,0
20250816HTOB02025,2025-08-16,KIA,두산,away,3,4,3,78603,김선빈,二,4,2,0,0,0,0,0
20250816HTOB02025,2025-08-16,KIA,두산,away,3,4,3,64560,이창진,좌,0,0,0,0,0,0,0
20250816HTOB02025,2025-08-16,KIA,두산,away,3,4,4,72443,최형우,지,4,1,0,0,1,1,0
20250816HTOB02025,2025-08-16,KIA,두산,away,3,4,5,55645,위즈덤,一三,4,1,1,0,2,1,1
20250816HTOB02025,2025-08-16,KIA,두산,away,3,4,6,62947,나성범,우,1,0,0,3,1,0,0
20250816HTOB02025,2025-08-16,KIA,두산,away,3,4,6,67609,박정우,주우,0,0,0,0,0,1,0
20250816HTOB02025,2025-08-16,KIA,두산,away,3,4,7,69636,오선우,좌一,4,1,0,0,2,0,1
20250816HTOB02025,2025-08-16,KIA,두산,away,3,4,8,78122,김태군,포,4,1,0,0,0,0,1
20250816HTOB02025,2025-08-16,KIA,두산,away,3,4,9,50657,박민,三,2,0,0,0,1,0,0
20250816HTOB02025,2025-08-16,KIA,두산,away,3,4,9,61353,고종욱,타좌,2,1,0,0,0,0,0
20250816HTOB02025,2025-08-16,KIA,두산,away,3,4,9,66614,김규성,二,0,0,0,0,0,0,0
20250816HTOB02025,2025-08-16,두산,KIA,home,4,3,1,79231,정수빈,중,4,1,0,0,1,1,0
20250816HTOB02025,2025-08-16,두산,KIA,home,4,3,2,50208,오명진,二,4,2,0,0,0,1,1
20250816HTOB02025,2025-08-16,두산,KIA,home,4,3,3,55252,박준순,三,4,1,0,0,2,0,0
20250816HTOB02025,2025-08-16,두산,KIA,home,4,3,4,76232,양의지,포,1,0,0,0,1,0,0
20250816HTOB02025,2025-08-16,두산,KIA,home,4,3,4,66112,김기연,포,2,1,0,0,0,1,0
20250816HTOB02025,2025-08-16,두산,KIA,home,4,3,5,55208,케이브,우,3,1,0,1,1,1,1
20250816HTOB02025,2025-08-16,두산,KIA,home,4,3,6,51203,안재석,지,4,2,0,0,1,0,0
20250816HTOB02025,2025-08-16,두산,KIA,home,4,3,7,63123,강승호,一,3,1,0,0,2,0,0
20250816HTOB02025,2025-08-16,두산,KIA,home,4,3,7,63257,김인태,타,1,1,0,0,0,0,2
20250816HTOB02025,2025-08-16,두산,KIA,home,4,3,8,53554,김민석,좌,3,0,0,0,1,0,0
20250816HTOB02025,2025-08-16,두산,KIA,home,4,3,8,66209,조수행,좌,0,0,0,0,0,0,0
20250816HTOB02025,2025-08-16,두산,KIA,home,4,3,9,64468,박계범,유,3,0,0,0,1,0,0
20250816KTWO02025,2025-08-16,KT,키움,away,3,4,1,55013,스티븐슨,중,4,0,0,0,1,0,0
20250816KTWO02025,2025-08-16,KT,키움,away,3,4,2,79240,허경민,三,3,0,0,0,0,0,0
20250816KTWO02025,2025-08-16,KT,키움,away,3,4,3,64004,김민혁,좌,4,1,0,0,0,2,0
20250816KTWO02025,2025-08-16,KT,키움,away,3,4,4,68050,강백호,지,4,2,1,0,1,1,3
20250816KTWO02025,2025-08-16,KT,키움,away,3,4,4,50092,윤준혁,주,0,0,0,0,0,0,0
20250816KTWO02025,2025-08-16,KT,키움,away,3,4,5,78548,장성우,포,3,0,0,1,1,0,0
20250816KTWO02025,2025-08-16,KT,키움,away,3,4,5,64504,오윤석,주,0,0,0,0,0,0,0
20250816KTWO02025,2025-08-16,KT,키움,away,3,4,6,79402,김상수,二,4,1,0,0,2,0,0
20250816KTWO02025,2025-08-16,KT,키움,away,3,4,7,76313,황재균,一,4,1,0,0,1,0,0
20250816KTWO02025,2025-08-16,KT,키움,away,3,4,8,66706,장진혁,우,3,0,0,0,1,0,0
20250816KTWO02025,2025-08-16,KT,키움,away,3,4,9,51003,권동진,유,2,0,0,0,0,0,0
20250816KTWO02025,2025-08-16,KT,키움,away,3,4,9,67644,이정훈,타,1,0,0,0,1,0,0
20250816KTWO02025,2025-08-16,KT,키움,away,3,4,9,64115,장준원,유,0,0,0,0,0,0,0
20250816KTWO02025,2025-08-16,키움,KT,home,4,3,1,65357,송성문,三,4,0,0,0,0,0,0
20250816KTWO02025,2025-08-16,키움,KT,home,4,3,2,64340,임지열,지,3,1,0,1,0,1,0
20250816KTWO02025,2025-08-16,키움,KT,home,4,3,3,76267,최주환,一,3,0,0,1,1,1,0
20250816KTWO02025,2025-08-16,키움,KT,home,4,3,4,54444,카디네스,우,4,1,0,0,1,1,1
20250816KTWO02025,2025-08-16,키움,KT,home,4,3,4,50357,박주홍,좌,0,0,0,0,0,0,0
20250816KTWO02025,2025-08-16,키움,KT,home,4,3,5,55397,전태현,좌,4,1,0,0,2,0,2
20250816KTWO02025,2025-08-16,키움,KT,home,4,3,5,69332,주성원,우,0,0,0,0,0,0,0
20250816KTWO02025,2025-08-16,키움,KT,home,4,3,6,50167,이주형,중,4,1,1,0,3,1,1
20250816KTWO02025,2025-08-16,키움,KT,home,4,3,7,53312,김건희,포,4,2,0,0,2,0,0
20250816KTWO02025,2025-08-16,키움,KT,home,4,3,8,54394,송지후,二,2,1,0,0,1,0,0
20250816KTWO02025,2025-08-16,키움,KT,home,4,3,8,64984,김태진,타二,1,0,0,0,0,0,0
20250816KTWO02025,2025-08-16,키움,KT,home,4,3,9,55392,어준서,유,2,0,0,1,1,0,0
20250816KTWO02025,2025-08-16,키움,KT,home,4,3,9,78756,오선진,유,0,0,0,0,0,0,0
20250816LGSK02025,2025-08-16,LG,SSG,away,7,10,1,65207,신민재,二,4,1,0,1,0,1,1
20250816LGSK02025,2025-08-16,LG,SSG,away,7,10,2,68119,문성주,우,4,1,0,1,1,0,0
20250816LGSK02025,2025-08-16,LG,SSG,away,7,10,3,53123,오스틴,一,5,1,0,0,1,1,0
20250816LGSK02025,2025-08-16,LG,SSG,away,7,10,4,69102,문보경,三,4,2,0,1,0,1,2
20250816LGSK02025,2025-08-16,LG,SSG,away,7,10,5,76290,김현수,좌,4,0,0,0,0,0,0
20250816LGSK02025,2025-08-16,LG,SSG,away,7,10,6,79365,박동원,지포,3,1,0,1,2,1,0
20250816LGSK02025,2025-08-16,LG,SSG,away,7,10,7,69100,구본혁,유,1,0,0,2,0,2,0
20250816LGSK02025,2025-08-16,LG,SSG,away,7,10,7,62415,박해민,중,0,0,0,0,0,0,0
20250816LGSK02025,2025-08-16,LG,SSG,away,7,10,8,52154,이주헌,포,2,0,0,0,1,0,0
20250816LGSK02025,2025-08-16,LG,SSG,away,7,10,8,79109,오지환,타유,2,1,1,0,0,1,4
20250816LGSK02025,2025-08-16,LG,SSG,away,7,10,9,52103,최원영,중,3,1,0,0,0,0,0
20250816LGSK02025,2025-08-16,LG,SSG,away,7,10,9,63248,함덕주,투,0,0,0,0,0,0,0
20250816LGSK02025,2025-08-16,LG,SSG,away,7,10,9,69134,이정용,투,0,0,0,0,0,0,0
20250816LGSK02025,2025-08-16,LG,SSG,away,7,10,9,55167,김영우,투,0,0,0,0,0,0,0
20250816LGSK02025,2025-08-16,LG,SSG,away,7,10,9,50054,천성호,타,0,0,0,1,0,0,0
20250816LGSK02025,2025-08-16,LG,SSG,away,7,10,9,69108,이지강,투,0,0,0,0,0,0,0
20250816LGSK02025,2025-08-16,LG,SSG,away,7,10,9,65109,백승현,투,0,0,0,0,0,0,0
20250816LGSK02025,2025-08-16,SSG,LG,home,10,7,1,67893,박성한,유,5,2,0,0,1,2,2
20250816LGSK02025,2025-08-16,SSG,LG,home,10,7,2,66864,안상현,三,2,0,0,0,1,1,0
20250816LGSK02025,2025-08-16,SSG,LG,home,10,7,2,50854,최지훈,타중,2,2,0,0,0,0,1
20250816LGSK02025,2025-08-16,SSG,LG,home,10,7,3,53827,에레디아,좌,5,3,1,0,1,2,5
20250816LGSK02025,2025-08-16,SSG,LG,home,10,7,4,62895,한유섬,우,4,2,0,1,0,0,1
20250816LGSK02025,2025-08-16,SSG,LG,home,10,7,5,62934,김성욱,중,3,1,0,0,1,0,0
20250816LGSK02025,2025-08-16,SSG,LG,home,10,7,5,76802,김성현,三,2,1,0,0,0,0,1
20250816LGSK02025,2025-08-16,SSG,LG,home,10,7,6,51865,조형우,포,5,0,0,0,3,0,0
20250816LGSK02025,2025-08-16,SSG,LG,home,10,7,7,50840,현원회,一,4,2,0,0,1,1,0
20250816LGSK02025,2025-08-16,SSG,LG,home,10,7,7,60558,오태곤,一,0,0,0,0,0,0,0
20250816LGSK02025,2025-08-16,SSG,LG,home,10,7,8,50868,류효승,지,4,1,0,0,0,2,0
20250816LGSK02025,2025-08-16,SSG,LG,home,10,7,9,54812,정준재,二,1,0,0,1,0,2,0
20250816SSLT02025,2025-08-16,삼성,롯데,away,4,1,1,69418,박승규,중,4,0,0,1,2,0,0
20250816SSLT02025,2025-08-16,삼성,롯데,away,4,1,2,67449,김성윤,우,5,3,0,0,0,1,0
20250816SSLT02025,2025-08-16,삼성,롯데,away,4,1,3,62404,구자욱,지,5,4,1,0,0,2,1
20250816SSLT02025,2025-08-16,삼성,롯데,away,4,1,4,54400,디아즈,一,5,1,0,0,2,0,2
20250816SSLT02025,2025-08-16,삼성,롯데,away,4,1,5,52430,김영웅,三,4,1,0,0,2,0,0
20250816SSLT02025,2025-08-16,삼성,롯데,away,4,1,6,74540,강민호,포,2,0,0,1,0,0,0
20250816SSLT02025,2025-08-16,삼성,롯데,away,4,1,6,69403,양우현,타,1,0,0,0,0,0,0
20250816SSLT02025,2025-08-16,삼성,롯데,away,4,1,6,69428,이병헌,포,0,0,0,0,0,0,0
20250816SSLT02025,2025-08-16,삼성,롯데,away,4,1,7,62234,류지혁,二,4,1,0,0,1,1,0
20250816SSLT02025,2025-08-16,삼성,롯데,away,4,1,8,61404,김헌곤,좌,3,1,0,1,0,0,0
20250816SSLT02025,2025-08-16,삼성,롯데,away,4,1,9,54408,양도근,유,4,1,0,0,1,0,1
20250816SSLT02025,2025-08-16,롯데,삼성,home,1,4,1,52568,한태양,二,4,0,0,0,1,0,0
20250816SSLT02025,2025-08-16,롯데,삼성,home,1,4,1,54598,이호준,二,0,0,0,0,0,0,0
20250816SSLT02025,2025-08-16,롯데,삼성,home,1,4,2,69517,고승민,一,4,1,0,0,0,0,1
20250816SSLT02025,2025-08-16,롯데,삼성,home,1,4,3,52591,윤동희,우,4,0,0,0,0,0,0
20250816SSLT02025,2025-08-16,롯데,삼성,home,1,4,4,54529,레이예스,좌,3,1,0,1,0,0,0
20250816SSLT02025,2025-08-16,롯데,삼성,home,1,4,4,55530,박찬형,주三,0,0,0,0,0,0,0
20250816SSLT02025,2025-08-16,롯데,삼성,home,1,4,5,77564,김민성,三,3,1,0,0,1,0,0
20250816SSLT02025,2025-08-16,롯데,삼성,home,1,4,5,68507,장두성,주좌,0,0,0,0,0,0,0
20250816SSLT02025,2025-08-16,롯데,삼성,home,1,4,6,61102,유강남,포,4,0,0,0,0,0,0
20250816SSLT02025,2025-08-16,롯데,삼성,home,1,4,7,50150,손호영,지,4,1,0,0,0,1,0
20250816SSLT02025,2025-08-16,롯데,삼성,home,1,4,8,68205,전민재,유,3,0,0,1,2,0,0
20250816SSLT02025,2025-08-16,롯데,삼성,home,1,4,9,50500,황성빈,중,4,1,0,0,2,0,0
20250817KTWO02025,2025-08-17,KT,키움,away,5,3,1,55013,스티븐슨,중,5,1,0,0,1,0,1
20250817KTWO02025,2025-08-17,KT,키움,away,5,3,2,79240,허경민,三,5,2,0,0,0,1,0
20250817KTWO02025,2025-08-17,KT,키움,away,5,3,3,64004,김민혁,좌,4,2,0,1,0,2,1
20250817KTWO02025,2025-08-17,KT,키움,away,5,3,4,68050,강백호,지,5,2,0,0,0,0,2
20250817KTWO02025,2025-08-17,KT,키움,away,5,3,4,50092,윤준혁,주,0,0,0,0,0,0,0
20250817KTWO02025,2025-08-17,KT,키움,away,5,3,5,76313,황재균,一,3,0,0,2,1,0,0
20250817KTWO02025,2025-08-17,KT,키움,away,5,3,6,79402,김상수,二,5,1,0,0,1,1,0
20250817KTWO02025,2025-08-17,KT,키움,away,5,3,6,64504,오윤석,二,0,0,0,0,0,0,0
20250817KTWO02025,2025-08-17,KT,키움,away,5,3,7,66706,장진혁,우,3,0,0,1,1,1,0
20250817KTWO02025,2025-08-17,KT,키움,away,5,3,8,68089,조대현,포,2,0,0,1,1,0,1
20250817KTWO02025,2025-08-17,KT,키움,away,5,3,9,51003,권동진,유,2,0,0,0,1,0,0
20250817KTWO02025,2025-08-17,KT,키움,away,5,3,9,67644,이정훈,타,1,0,0,0,0,0,0
20250817KTWO02025,2025-08-17,KT,키움,away,5,3,9,64115,장준원,유,1,0,0,0,0,0,0
20250817KTWO02025,2025-08-17,키움,KT,home,3,5,1,65357,송성문,三,4,1,0,1,1,0,0
20250817KTWO02025,2025-08-17,키움,KT,home,3,5,2,64340,임지열,좌,5,1,1,0,0,1,2
20250817KTWO02025,2025-08-17,키움,KT,home,3,5,3,76267,최주환,一,5,1,0,0,0,0,0
20250817KTWO02025,2025-08-17,키움,KT,home,3,5,4,54444,카디네스,지,5,1,0,0,1,1,0
20250817KTWO02025,2025-08-17,키움,KT,home,3,5,5,64984,김태진,二,4,0,0,1,1,0,0
20250817KTWO02025,2025-08-17,키움,KT,home,3,5,6,50167,이주형,중,4,0,0,0,0,0,0
20250817KTWO02025,2025-08-17,키움,KT,home,3,5,7,53312,김건희,포,3,1,0,1,1,0,0
20250817KTWO02025,2025-08-17,키움,KT,home,3,5,8,55392,어준서,유,2,0,0,0,1,0,0
20250817KTWO02025,2025-08-17,키움,KT,home,3,5,8,55397,전태현,타,0,0,0,1,0,0,0
20250817KTWO02025,2025-08-17,키움,KT,home,3,5,8,78756,오선진,유,0,0,0,0,0,0,0
20250817KTWO02025,2025-08-17,키움,KT,home,3,5,8,69332,주성원,타,1,0,0,0,1,0,0
20250817KTWO02025,2025-08-17,키움,KT,home,3,5,8,54394,송지후,유,0,0,0,0,0,0,0
20250817KTWO02025,2025-08-17,키움,KT,home,3,5,9,50357,박주홍,우,3,1,0,1,2,1,0
20250817HHNC02025,2025-08-17,한화,NC,away,4,9,1,77532,손아섭,우,5,1,1,0,0,1,1
20250817HHNC02025,2025-08-17,한화,NC,away,4,9,2,55703,리베라토,중,4,0,0,0,1,0,0
20250817HHNC02025,2025-08-17,한화,NC,away,4,9,2,68700,이원석,중,1,0,0,0,0,0,0
20250817HHNC02025,2025-08-17,한화,NC,away,4,9,3,53764,문현빈,좌,4,2,0,0,0,1,1
20250817HHNC02025,2025-08-17,한화,NC,away,4,9,4,69737,노시환,三,2,0,0,2,0,0,0
20250817HHNC02025,2025-08-17,한화,NC,away,4,9,5,79192,채은성,지,4,1,1,0,1,1,2
20250817HHNC02025,2025-08-17,한화,NC,away,4,9,6,79608,안치홍,二,2,0,0,2,0,0,0
20250817HHNC02025,2025-08-17,한화,NC,away,4,9,7,62700,하주석,유,2,0,0,0,0,0,0
20250817HHNC02025,2025-08-17,한화,NC,away,4,9,7,65703,이도윤,유,2,2,0,0,0,0,0
20250817HHNC02025,2025-08-17,한화,NC,away,4,9,8,66704,김태연,一,4,1,0,0,0,1,0
20250817HHNC02025,2025-08-17,한화,NC,away,4,9,9,76812,이재원,포,0,0,0,0,0,0,0
20250817HHNC02025,2025-08-17,한화,NC,away,4,9,9,52764,허인서,타포,4,1,0,0,3,0,0
20250817HHNC02025,2025-08-17,NC,한화,home,9,4,1,51907,김주원,유,4,3,0,1,0,2,1
20250817HHNC02025,2025-08-17,NC,한화,home,9,4,2,66606,최원준,중,3,1,0,1,0,2,2
20250817HHNC02025,2025-08-17,NC,한화,home,9,4,3,79215,박건우,지,4,2,0,1,2,1,0
20250817HHNC02025,2025-08-17,NC,한화,home,9,4,4,54944,데이비슨,一,3,0,0,1,2,1,0
20250817HHNC02025,2025-08-17,NC,한화,home,9,4,4,69995,서호철,一,1,0,0,0,0,0,0
20250817HHNC02025,2025-08-17,NC,한화,home,9,4,5,63260,이우성,좌,4,1,0,1,2,0,2
20250817HHNC02025,2025-08-17,NC,한화,home,9,4,6,63963,권희동,우,4,1,0,0,1,0,1
20250817HHNC02025,2025-08-17,NC,한화,home,9,4,6,67905,천재환,우,1,0,0,0,0,0,0
20250817HHNC02025,2025-08-17,NC,한화,home,9,4,7,51344,김휘집,三,4,1,0,1,0,0,0
20250817HHNC02025,2025-08-17,NC,한화,home,9,4,8,68912,김형준,포,3,0,0,1,2,1,0
20250817HHNC02025,2025-08-17,NC,한화,home,9,4,8,62244,박세혁,타포,1,0,0,0,0,0,0
20250817HHNC02025,2025-08-17,NC,한화,home,9,4,9,69992,최정원,二,2,1,0,0,0,1,0
20250817HHNC02025,2025-08-17,NC,한화,home,9,4,9,50902,김한별,二,2,1,0,0,0,1,0
20250817HTOB02025,2025-08-17,KIA,두산,away,2,4,1,61353,고종욱,좌,3,0,0,0,0,0,0
20250817HTOB02025,2025-08-17,KIA,두산,away,2,4,1,67609,박정우,좌우,1,0,0,0,0,0,0
20250817HTOB02025,2025-08-17,KIA,두산,away,2,4,2,64646,박찬호,유,3,0,0,1,0,1,0
20250817HTOB02025,2025-08-17,KIA,두산,away,2,4,3,78603,김선빈,二,4,3,0,0,0,0,0
20250817HTOB02025,2025-08-17,KIA,두산,away,2,4,3,66614,김규성,주二,0,0,0,0,0,0,0
20250817HTOB02025,2025-08-17,KIA,두산,away,2,4,4,72443,최형우,지,2,0,0,1,0,0,1
20250817HTOB02025,2025-08-17,KIA,두산,away,2,4,5,62947,나성범,우,3,0,0,1,2,0,0
20250817HTOB02025,2025-08-17,KIA,두산,away,2,4,5,64560,이창진,좌,0,0,0,0,0,0,0
20250817HTOB02025,2025-08-17,KIA,두산,away,2,4,6,55645,위즈덤,三一,3,0,0,1,1,0,0
20250817HTOB02025,2025-08-17,KIA,두산,away,2,4,7,69636,오선우,一,3,0,0,0,1,0,0
20250817HTOB02025,2025-08-17,KIA,두산,away,2,4,7,50657,박민,三,1,0,0,0,1,0,0
20250817HTOB02025,2025-08-17,KIA,두산,away,2,4,8,78122,김태군,포,4,2,1,0,0,1,1
20250817HTOB02025,2025-08-17,KIA,두산,away,2,4,9,65653,김호령,중,4,0,0,0,1,0,0
20250817HTOB02025,2025-08-17,두산,KIA,home,4,2,1,79231,정수빈,중,4,1,0,0,0,0,0
20250817HTOB02025,2025-08-17,두산,KIA,home,4,2,2,50208,오명진,一,3,0,0,0,2,0,0
20250817HTOB02025,2025-08-17,두산,KIA,home,4,2,2,63123,강승호,타一,1,1,0,0,0,0,0
20250817HTOB02025,2025-08-17,두산,KIA,home,4,2,3,55208,케이브,우,3,0,0,0,0,1,0
20250817HTOB02025,2025-08-17,두산,KIA,home,4,2,4,76232,양의지,지,4,3,0,0,0,1,0
20250817HTOB02025,2025-08-17,두산,KIA,home,4,2,5,51203,안재석,유,2,1,0,2,0,1,0
20250817HTOB02025,2025-08-17,두산,KIA,home,4,2,6,55252,박준순,三,3,0,0,0,1,0,0
20250817HTOB02025,2025-08-17,두산,KIA,home,4,2,6,63257,김인태,타,0,0,0,1,0,0,1
20250817HTOB02025,2025-08-17,두산,KIA,home,4,2,6,64468,박계범,주三,0,0,0,0,0,1,0
20250817HTOB02025,2025-08-17,두산,KIA,home,4,2,7,53554,김민석,좌,3,0,0,0,0,0,0
20250817HTOB02025,2025-08-17,두산,KIA,home,4,2,7,54219,류현준,포,1,0,0,0,1,0,0
20250817HTOB02025,2025-08-17,두산,KIA,home,4,2,8,66112,김기연,포,3,2,0,0,0,0,0
20250817HTOB02025,2025-08-17,두산,KIA,home,4,2,8,66209,조수행,주좌,1,1,0,0,0,0,2
20250817HTOB02025,2025-08-17,두산,KIA,home,4,2,9,67207,이유찬,二,4,0,0,0,1,0,0
20250817LGSK02025,2025-08-17,LG,SSG,away,6,1,1,65207,신민재,二,4,0,0,1,0,0,0
20250817LGSK02025,2025-08-17,LG,SSG,away,6,1,2,68119,문성주,우,4,1,0,0,0,0,0
20250817LGSK02025,2025-08-17,LG,SSG,away,6,1,2,55164,박관우,타우,1,0,0,0,0,0,0
20250817LGSK02025,2025-08-17,LG,SSG,away,6,1,3,53123,오스틴,지,4,1,1,0,0,1,1
20250817LGSK02025,2025-08-17,LG,SSG,away,6,1,4,69102,문보경,一,4,3,1,0,1,2,1
20250817LGSK02025,2025-08-17,LG,SSG,away,6,1,5,76290,김현수,좌,4,2,1,0,1,1,2
20250817LGSK02025,2025-08-17,LG,SSG,away,6,1,5,52103,최원영,좌중,0,0,0,0,0,0,0
20250817LGSK02025,2025-08-17,LG,SSG,away,6,1,6,79109,오지환,유,4,1,0,0,1,0,0
20250817LGSK02025,2025-08-17,LG,SSG,away,6,1,6,50054,천성호,三,0,0,0,0,0,0,0
20250817LGSK02025,2025-08-17,LG,SSG,away,6,1,7,79365,박동원,포,3,2,0,1,0,1,0
20250817LGSK02025,2025-08-17,LG,SSG,away,6,1,8,69100,구본혁,三유,4,1,0,0,1,1,1
20250817LGSK02025,2025-08-17,LG,SSG,away,6,1,9,62415,박해민,중,3,1,0,0,0,0,1
20250817LGSK02025,2025-08-17,LG,SSG,away,6,1,9,65905,최승민,좌,0,0,0,0,0,0,0
20250817LGSK02025,2025-08-17,SSG,LG,home,1,6,1,67893,박성한,유,4,0,0,0,2,0,0
20250817LGSK02025,2025-08-17,SSG,LG,home,1,6,1,54812,정준재,二,1,0,0,0,0,0,0
20250817LGSK02025,2025-08-17,SSG,LG,home,1,6,2,50854,최지훈,중,4,1,0,0,0,0,0
20250817LGSK02025,2025-08-17,SSG,LG,home,1,6,3,75847,최정,三,4,1,0,0,0,0,0
20250817LGSK02025,2025-08-17,SSG,LG,home,1,6,4,53827,에레디아,좌,4,1,0,0,0,0,0
20250817LGSK02025,2025-08-17,SSG,LG,home,1,6,4,65343,김택형,투,0,0,0,0,0,0,0
20250817LGSK02025,2025-08-17,SSG,LG,home,1,6,5,62895,한유섬,우,2,1,0,2,0,0,0
20250817LGSK02025,2025-08-17,SSG,LG,home,1,6,5,62934,김성욱,우,0,0,0,0,0,0,0
20250817LGSK02025,2025-08-17,SSG,LG,home,1,6,6,50868,류효승,지좌,4,1,1,0,2,1,1
